"age0";"age1";"age2";"age3";"age4";"age5";"age6";"age7";"age8";"age9";"age10";"age11";"age12";"age13";"age14";"age15";"age16";"age17";"age18";"age19";"age20";"age21";"age22";"age23";"age24";"age25";"age26";"age27";"age28";"age29";"age30";"age31";"age32";"age33";"age34";"age35";"age36";"age37";"age38";"age39";"age40";"age41";"age42";"age43";"age44";"age45";"age46";"age47";"age48";"age49";"age50";"age51";"age52";"age53";"age54";"age55";"age56";"age57";"age58";"age59";"age60";"age61";"age62";"age63";"age64";"age65";"age66";"age67";"age68";"age69";"age70";"age71";"age72";"age73";"age74";"age75";"age76";"age77";"age78";"age79";"age80"
0,0129943215013434;0,0206878667890391;0,0337245093975699;0,0557944516044031;0,0919582593046259;0,147333420864387;0,223965469015496;0,317036737475702;0,413622858389236;0,496411382389596;0,550301315537093;0,56688060158399;0,544879509136503;0,489168609948969;0,410145859713933;0,321993565385505;0,238637812555198;0,16949134739423;0,117842708685484;0,0822489522754979;0,0591052347672009;0,0446575226658661;0,0359348330791284;0,030902581117395;0,0282819053667687;0,0273122347147933;0,0275622139235922;0,0288024430414424;0,0309213806834647;0,0338609679262055;0,0375550431851808;0,0418680127552779;0,0465511221248511;0,0512471441257754;0,0555617497458589;0,0591764508930287;0,0619357576945825;0,0638474981216444;0,0649959016660949;0,0654297897315647;0,0650993472741036;0,0638741431214305;0,0616225583550799;0,0583032993316583;0,0540217671636206;0,0490281523255159;0,0436642997191029;0,0382874383538658;0,0332024577505313;0,0286228577410196;0,0246637211617184;0,02135777260686;0,0186816432648939;0,016581956795015;0,0149957114856353;0,0138635567210804;0,0131367852545209;0,0127794005441141;0,0127661851097663;0,0130770067248301;0,0136872903168399;0,0145552693316284;0,0156087212315499;0,0167369283168095;0,0177954759303918;0,0186288849287252;0,0191073862288616;0,0191633289493552;0,0188086126533867;0,0181230962460994;0,0172204160444372;0,0162095188169498;0,0151691997427059;0,0141421358026478;0,0131437856811188;0,0121766460619365;0,0112418830553983;0,010344828700704;0,00949487472451522;0,00870228277051514;0,00797436964645536
0,0105281363264486;0,0163307637818429;0,0261841281419179;0,043155983390794;0,0718752640954652;0,117976501731491;0,185961882371487;0,275645084735725;0,37924306936544;0,482018075633788;0,56688060158399;0,61957806965265;0,63126554884969;0,599378312341343;0,529077794543754;0,433863581693492;0,332080624157638;0,240129200595549;0,167241099442715;0,114963673475214;0,0800647877582205;0,0578377454524308;0,0440909619864314;0,0357918520706516;0,0309850418853592;0,0284955337549503;0,0276530107885635;0,0280954242908715;0,0296387305959666;0,032184134958781;0,0356402577425867;0,0398532092751416;0,0445580079131487;0,0493789057231314;0,0538955631920426;0,057751683932288;0,0607427776118155;0,0628253543406646;0,0640462286680554;0,0644476189189896;0,0640118066810954;0,0626710997725797;0,0603643385213162;0,0571004199184118;0,0529951136974594;0,0482672423147616;0,0432006807026294;0,0380910141543018;0,0331971927780997;0,0287114886178766;0,024750970895433;0,0213658065082268;0,0185564343767499;0,0162924734981452;0,0145289665551209;0,0132182491484996;0,0123173896763115;0,0117917054397071;0,0116147047280863;0,0117643961248494;0,0122157280527807;0,0129295330792776;0,013840238269759;0,0148475364299209;0,0158193609982577;0,0166115761035111;0,0171017504559697;0,0172235861805321;0,0169838467324928;0,0164515780492158;0,0157257646695852;0,0148994788014995;0,0140373360336639;0,0131719284641653;0,0123138096041464;0,0114652398826188;0,0106301092816754;0,00981735891278316;0,00903927070133949;0,00830764154813771;0,00763034280434951
0,00872146600313912;0,013012044412548;0,0202461362576885;0,0327979187732162;0,0544906480885836;0,0905675178549979;0,14657725219131;0,225785540228573;0,325914156921577;0,437387715911359;0,544879509136503;0,63126554884969;0,681276648966869;0,684119114060721;0,636838411940113;0,547885733815103;0,4363327143607;0,324567092799459;0,229304828080912;0,15742187335715;0,107765049695001;0,0754199072508434;0,0550788644875123;0,0425568589679235;0,0350259622120835;0,0307363528437291;0,0286644403142332;0,0282379934110548;0,0291493829490389;0,0312274993847376;0,0343397377648736;0,0383113934656919;0,0428707135739965;0,0476421265461981;0,0522016151059919;0,0561731953908386;0,059310999063293;0,0615165921270446;0,062789208771202;0,0631537784532169;0,0626169098986118;0,0611692917983398;0,0588189028038501;0,0556266204964906;0,051723221014405;0,0473016985194971;0,0425910417276983;0,0378231376522774;0,0332037984822456;0,0288944808134431;0,0250059809160406;0,0216015339829223;0,0187052990073866;0,016312750771568;0,0144008368958031;0,0129368593915648;0,0118855453190553;0,0112138439253516;0,0108929024647782;0,0108966118271854;0,011196269313308;0,0117516465388859;0,0125005052779966;0,0133512513107657;0,0141853962154688;0,0148748305707098;0,0153116409229474;0,0154383119931844;0,0152618398036361;0,014842761245971;0,0142653016808165;0,01360558697799;0,0129130911139444;0,0122096624105137;0,0115002006919696;0,0107854973341418;0,0100704088738131;0,00936549498952816;0,00868408337419675;0,00803805266435888;0,00743481944944339
0,00745171113603856;0,0105992362088376;0,0158340711839457;0,0249022231507326;0,0407273568036264;0,0676417678791445;0,111027258265802;0,17585867581511;0,264115425223043;0,372070129726511;0,489168609948969;0,599378312341343;0,684119114060721;0,725783179938402;0,712577211697974;0,644644308130498;0,537022943290576;0,414469119093774;0,300490120123154;0,208891305775411;0,142701758772199;0,098240216074893;0,0697037891227552;0,0518648993380111;0,0409288954182493;0,0344389445567951;0,0309074080307407;0,0294722926055459;0,0296483936420019;0,0311569681994045;0,0338033430943442;0,0373842443870392;0,0416262801046004;0,0461705356801046;0,0506122215146325;0,0545771498993405;0,0577908074524853;0,0601007029060207;0,0614492911568311;0,0618290500667117;0,0612537200328639;0,0597563880966086;0,0574026207574358;0,0543011166155427;0,0506019786248012;0,0464829526236086;0,0421299619447199;0,0377189805402145;0,0334036997039183;0,0293099002013872;0,0255347153208068;0,0221480630242881;0,0191944235794883;0,0166947865407827;0,0146496098466488;0,0130433953104723;0,0118504593374152;0,0110405676181804;0,0105828123479523;0,010446379242215;0,0105974701757584;0,0109926675477167;0,0115707193951013;0,012246981759406;0,0129162713014079;0,0134681825192544;0,0138125005553345;0,0139039682608991;0,0137524414819652;0,0134114561455912;0,0129514619200437;0,0124327893791364;0,0118911741232857;0,0113388377138969;0,0107752263250518;0,0101987347256659;0,00961345609882257;0,00902964130914085;0,00846005784913534;0,00791558920305394;0,0074025560353042
0,00661948436072352;0,00893511977131765;0,0127186610748344;0,019210557350319;0,0305208311114759;0,0499230656907115;0,0819070415058981;0,131600612825737;0,203218177396259;0,29766105767455;0,410145859713933;0,529077794543754;0,636838411940113;0,712577211697974;0,737475872935655;0,702447280300457;0,614529535149866;0,495651636079268;0,372651992427245;0,265855179697635;0,184062931553815;0,126711287492097;0,0887625787142234;0,0645201730128404;0,0493759068644452;0,0401409293252484;0,0347912798895788;0,0321061550883472;0,0313693726054439;0,03215649690782;0,0341859275208027;0,0372133521762074;0,0409637328099818;0,0451062864870958;0,04927469857112;0,0531172338290439;0,0563458257873551;0,0587584798959462;0,0602334100684653;0,0607131249639852;0,0601953797503107;0,0587327142144086;0,0564312427516332;0,0534404590124587;0,0499337924445494;0,0460861296924993;0,0420558045561876;0,037975730034373;0,0339539736169149;0,0300802466366326;0,0264329062731216;0,023081958062298;0,0200867731932114;0,0174908296456725;0,0153174243579885;0,0135691997195527;0,0122317409511767;0,0112793477698517;0,0106803555455867;0,0103998696651726;0,0103988521425841;0,0106298431591071;0,0110312620700117;0,0115240586665512;0,0120154126766761;0,0124123405593364;0,0126425831660363;0,0126736120765598;0,0125187024155546;0,0122253305517552;0,0118519191247202;0,0114455806615543;0,0110311099307359;0,0106131983065061;0,0101865640850118;0,0097465035196485;0,0092947255228235;0,00883936338868491;0,00839120231835233;0,00795930346197311;0,00754851984401465
0,0061538009696813;0,00787802418226918;0,010639971347134;0,015302577821818;0,023326304708409;0,0370230631647409;0,0597552689078334;0,0958544434702413;0,149936023882056;0,225364164878193;0,321993565385504;0,433863581693492;0,547885733815103;0,644644308130498;0,702447280300457;0,704976593630442;0,64973541995349;0,551048614837209;0,433729889267901;0,321575692128856;0,229078896400269;0,160349088264854;0,112796311136659;0,0813725291547718;0,0611986174261124;0,048540904526165;0,0408626001767046;0,0365512303748776;0,0346168123585627;0,0344524110385879;0,0356629239111037;0,0379473430516009;0,0410239027142481;0,0445942798158754;0,048342120123123;0,0519532428035871;0,055139826268254;0,0576571677638305;0,0593145254602414;0,0599874714103171;0,0596326682806625;0,0582962476582699;0,0561056565059478;0,0532431407781578;0,0499090548838012;0,0462876263524394;0,0425254429998028;0,0387268152858777;0,0349636665040507;0,0312927629491457;0,0277712331053466;0,0244633340486825;0,0214366864478656;0,0187518739131343;0,0164519755676671;0,0145571046154624;0,0130652110646735;0,0119571158974574;0,011202491214096;0,0107640390032209;0,0105985018787289;0,0106547198750918;0,0108705487871231;0,0111718514881768;0,011477136691231;0,0117095081338153;0,0118131416323417;0,0117668544411733;0,0115866533558488;0,0113145255306826;0,010998883022794;0,0106766676966847;0,0103649240393435;0,0100631995510058;0,00976248567949028;0,0094545843775041;0,00913749773870245;0,00881566020757284;0,0084965921976622;0,00818680185326085;0,00788941380404933
0,00601416757059444;0,00732301423232012;0,00937679158047295;0,0127699075773914;0,0184856197823597;0,0280779379432106;0,0438722008874351;0,0690780517569946;0,107611187977603;0,163352166710955;0,238637812555198;0,332080624157638;0,4363327143607;0,537022943290576;0,614529535149866;0,64973541995349;0,632360605221898;0,566890686285711;0,471010062584108;0,367063578541179;0,272835145725761;0,197288431816361;0,141696819140365;0,103094132847362;0,0772850056835938;0,0604787707134971;0,0498183534621002;0,04334662905809;0,0397897090964189;0,0383330596393133;0,0384447777306958;0,0397505986490102;0,0419522008712512;0,0447793567466023;0,0479662219436588;0,0512416725933499;0,0543269952034722;0,0569419888131308;0,0588257510820244;0,0597734045677577;0,059677070798566;0,058550692754229;0,0565233403593848;0,0538014004178544;0,0506149323052789;0,0471685133773958;0,0436117725507662;0,0400348516170469;0,0364845048641577;0,0329902052009575;0,0295877009156717;0,0263305289190648;0,0232869335026262;0,0205269135578728;0,018107653898076;0,0160640338804458;0,0144064525538088;0,0131242330833767;0,0121912055130861;0,0115704971501687;0,011216995434962;0,0110775596873082;0,0110904963267389;0,0111867960421201;0,0112955644174454;0,0113542777761448;0,0113211677214363;0,0111840957566313;0,0109604728580469;0,0106870268542805;0,010403913061153;0,0101405957871649;0,00990918321757778;0,00970628659239045;0,00952033666687834;0,00933969566053945;0,00915786179252063;0,00897438299475582;0,00879241318498941;0,00861520647211902;0,00844389950325801
0,00619153613814238;0,00720998147569399;0,00877445638129367;0,0112940479361426;0,0154207835090085;0,0221648368514562;0,0330445168387934;0,0502286326467822;0,0765693009907686;0,1153461870545;0,16949134739423;0,240129200595549;0,324567092799459;0,414469119093774;0,495651636079268;0,551048614837209;0,566890686285711;0,539197659449753;0,476054084224931;0,393656331280779;0,308988755578524;0,234059888304499;0,174241109864907;0,129791680656352;0,0983395006548208;0,0768131268470426;0,0624533491393508;0,0531413081392615;0,0473793185653305;0,0441527834137634;0,0427830994280562;0,042809183542102;0,043902221410228;0,0458061291615662;0,0482934852938898;0,0511297207348423;0,0540463805952867;0,0567333602066639;0,0588618862631996;0,0601387345564946;0,0603727741418677;0,059522416319366;0,0576989903460601;0,055123478488394;0,0520568216392567;0,0487331046339342;0,0453182486367827;0,0419021125670831;0,0385180329720656;0,0351755685550875;0,0318906482616392;0,0287017986644163;0,0256694060149567;0,0228630078462248;0,0203454250251083;0,0181610511081436;0,0163311596976076;0,0148550563926723;0,0137141240920533;0,0128760901986624;0,0122981023412318;0,0119285771736933;0,0117088873968745;0,0115765211748616;0,0114710247541065;0,011342565649396;0,0111607542228201;0,0109198178319168;0,0106368881271513;0,0103432218504402;0,0100717934054765;0,00984639493096021;0,00967617354430097;0,00955655004806787;0,00947464584718565;0,00941597655964219;0,00936945209140303;0,0093291477621986;0,00929309703869669;0,00926072539238003;0,00923095586568089
0,00670960962262085;0,00752540888888337;0,00874980847689501;0,0106659497936921;0,0137043253196141;0,0185088885198918;0,0260330667513706;0,0376507259677122;0,0552384324358803;0,0811372765659037;0,117842708685484;0,167241099442715;0,229304828080912;0,300490120123154;0,372651992427245;0,433729889267901;0,471010062584108;0,476054084224931;0,448520206856642;0,396232228490874;0,331449396514965;0,26595151159028;0,207769153713263;0,160512624979146;0,124464231975711;0,0981364426544566;0,0794876543599913;0,06659600572352;0,057915896155777;0,0523050821812871;0,048959547958894;0,0473284748339624;0,04703685689641;0,0478198195877508;0,0494639967725651;0,051752711690003;0,0544199546030344;0,0571278499227927;0,0594845932581581;0,0611073296120474;0,0617101307740393;0,0611772689887683;0,0595842757950575;0,0571558271074493;0,0541822820664465;0,050933629925364;0,0476032203883376;0,044293476201023;0,0410361873146179;0,0378293658393149;0,0346719501939126;0,0315840047709725;0,0286093839039294;0,0258057995284012;0,0232306734803271;0,020929681874244;0,0189308689735331;0,0172436426450696;0,0158604476561213;0,0147592068906997;0,0139056681209068;0,0132557602654099;0,0127586225473504;0,0123610462296326;0,0120135897566158;0,0116776146013549;0,0113313334931704;0,0109724563146513;0,0106158348179483;0,0102864840957518;0,010010392898372;0,00980638931869683;0,0096816042376116;0,0096313743913902;0,00964270631422466;0,00969934924880743;0,00978633778645728;0,00989250601050261;0,0100106496910379;0,0101362017429439;0,010265903736837
0,00762696311356261;0,0083020742735238;0,00928703856204965;0,0107793483817448;0,0130641472458623;0,0165485047722951;0,021816782806441;0,0297020879826404;0,041357010450692;0,0582839711175641;0,0822489522754979;0,114963673475214;0,15742187335715;0,208891305775411;0,265855179697635;0,321575692128856;0,367063578541179;0,393656331280779;0,396232228490874;0,375262587109461;0,336422298558664;0,288087156907757;0,23831881658744;0,19286115524418;0,15463898537799;0,124320667613961;0,101236542874028;0,0841672572621945;0,0718372532361267;0,0631481097036995;0,0572475467353716;0,0535164142548756;0,0515228322897354;0,0509652943773439;0,0516112339781132;0,0532335728078918;0,0555527069549969;0,0582005857162397;0,0607282659552932;0,0626684115572474;0,0636375926394489;0,0634345166112874;0,0620837971415615;0,0598016177512528;0,0569025606683341;0,0536947171087249;0,0504065874463669;0,0471638221890957;0,0440075823934689;0,0409328534815557;0,0379254695239031;0,0349850935612121;0,032131563729473;0,0293994125907711;0,0268280038226444;0,0244531017923675;0,0223021048625964;0,020392203822213;0,0187297204431808;0,0173095634029626;0,0161149399004481;0,0151181663746462;0,0142833275345246;0,0135709044223618;0,0129437215046841;0,0123729229709868;0,0118423810373397;0,0113501613682873;0,0109064872391903;0,0105287975760489;0,0102354599280395;0,0100400272503225;0,00994754728457588;0,00995362649225516;0,0100460722870036;0,0102082252763831;0,0104226982529152;0,0106742967330194;0,0109514434470021;0,0112462425267691;0,0115539293341029
0,00903900106324077;0,00961756562561661;0,0104303382180994;0,0116150210998517;0,013361032276467;0,0159249537816498;0,0196597957951706;0,0250564350474971;0,032791320564147;0,0437657181810325;0,0591052347672009;0,0800647877582205;0,107765049695001;0,142701758772199;0,184062931553815;0,229078896400269;0,272835145725761;0,308988755578524;0,331449396514965;0,336422298558664;0,32376938386078;0,296918763225078;0,26142692956855;0,223062386054373;0,186353023347231;0,154022289303972;0,127166732219248;0,105777384658588;0,0892709163452613;0,07687367286967;0,0678400948025118;0,0615473485275628;0,057514594780277;0,0553808696074019;0,0548599542079565;0,0556820614584047;0,0575327574039014;0,060007208622926;0,0626049703429774;0,0647847853498192;0,0660725581103757;0,0661793923202363;0,0650689743245981;0,062936290361662;0,0601103623035242;0,0569335866660106;0,0536719353200875;0,050480968003284;0,0474197230026515;0,0444879067934215;0,0416630641173464;0,038924852070596;0,0362644350351764;0,03368381643606;0,0311917361545553;0,0288008024758285;0,0265269871838605;0,0243897775189136;0,0224106236849054;0,0206088223927566;0,0189962089930118;0,0175732411579678;0,0163284856843811;0,0152417975107895;0,0142898497236898;0,0134519587489196;0,0127143985913426;0,0120722023810422;0,0115283603961108;0,0110910378398346;0,0107698081810924;0,010571928451254;0,0104994839013929;0,010547939225593;0,0107063190703256;0,0109588893584561;0,0112878343938186;0,0116761510530038;0,0121099911672032;0,0125800069414705;0,0130816497838216
0,0110768362678443;0,0115890872701741;0,0122725955944491;0,0132202564370828;0,0145557063583178;0,0164390417903556;0,0190811545760208;0,022766469325905;0,0278825049825177;0,0349520038197665;0,0446575226658661;0,0578377454524308;0,0754199072508434;0,098240216074893;0,126711287492097;0,160349088264854;0,197288431816361;0,234059888304499;0,26595151159028;0,288087156907757;0,296918763225078;0,291435789973167;0,273432927070819;0,246716374184896;0,215749675923804;0,184444874934679;0,155525895916116;0,130467990205261;0,109773585892435;0,0933361736026181;0,0807478468760333;0,0715056236995941;0,0651249011487738;0,0611837348096184;0,0593191587401442;0,0591912202085841;0,0604296518365726;0,0625842476184692;0,0651081185824364;0,0674007157180271;0,0689131342395941;0,069277342556328;0,0683931641536657;0,0664224694134957;0,0636941496839938;0,0605736360658598;0,0573592702258433;0,0542372943261728;0,0512892252037754;0,0485255338988714;0,0459209044732825;0,0434380864778589;0,0410388577859382;0,0386871592729154;0,0363508346044178;0,0340060962378743;0,0316447271143515;0,0292803222346295;0,026948813643012;0,0247010731300703;0,022589976042463;0,0206575756405661;0,0189276271583245;0,017405302877688;0,0160823173595125;0,0149440231453815;0,0139755325519883;0,0131654237945578;0,0125069476166444;0,0119973726014682;0,0116362614587893;0,0114233367697968;0,0113564219574359;0,011429853188028;0,0116337317929044;0,0119543110120676;0,0123755808672356;0,0128817506976879;0,0134599941137939;0,0141026875138037;0,0148084346811504
0,0138979144586818;0,0143591146798987;0,0149347881393088;0,0156797909029771;0,0166678669817964;0,0179944413426812;0,0197840261054849;0,0222027951881766;0,025476626943932;0,0299144087667846;0,0359348330791285;0,0440909619864314;0,0550788644875123;0,0697037891227552;0,0887625787142234;0,112796311136659;0,141696819140365;0,174241109864907;0,207769153713263;0,23831881658744;0,26142692956855;0,273432927070819;0,272698889660164;0,260089035121375;0,238483603088758;0,211687145894087;0,183338882758585;0,156237331702225;0,13214197345512;0,111897182772859;0,095690464081654;0,0833161703511753;0,0743827086983546;0,0684452038666881;0,0650677830938346;0,0638290627348649;0,064289694143339;0,0659477330165452;0,0682154788306106;0,070450633738279;0,0720525164486804;0,0725921114974028;0,0719102545237615;0,0701260132712466;0,0675497089643599;0,0645508696363151;0,0614466195888185;0,0584473967590668;0,0556566848236255;0,0530991103198241;0,0507517994394934;0,0485659158706358;0,0464771562804269;0,0444107102636519;0,0422877160005176;0,0400377716287485;0,0376168272940438;0,035023958108226;0,0323077980833328;0,0295568870917944;0,0268766384527448;0,0243631030855696;0,0220844935096381;0,0200755993592055;0,018343002605229;0,0168752657277388;0,0156528238135782;0,0146549271019463;0,0138633166875601;0,0132634511975121;0,0128442569882413;0,0125971065760311;0,0125144529812848;0,0125884326461709;0,0128097842093204;0,0131674920808111;0,0136494975278776;0,0142445393019269;0,0149447514352937;0,0157482338059697;0,0166605573464031
0,0176616189584577;0,0180653151220692;0,0185296118613246;0,0190724168920212;0,0197242448487188;0,0205338570869035;0,0215747319160068;0,0229528589015208;0,0248169502540332;0,0273726841359397;0,030902581117395;0,0357918520706516;0,0425568589679235;0,0518648993380111;0,0645201730128404;0,0813725291547718;0,103094132847362;0,129791680656352;0,160512624979146;0,19286115524418;0,223062386054373;0,246716374184896;0,260089035121375;0,261341535435458;0,251039700870416;0,231735188214362;0,206970747951111;0,180265030540175;0,15444133309814;0,13137059305399;0,112022785670215;0,0966792183736751;0,0851838966337668;0,0771565624707975;0,0721323503974668;0,0696247042024864;0,0691282184699927;0,0700907590655968;0,0718925943249451;0,0738694375550984;0,0753960636389001;0,076007227139792;0,0754962791734264;0,0739331475784844;0,0715895122922212;0,0688142555904428;0,0659219720588344;0,0631333370236613;0,060567422416144;0,0582627243750677;0,0562027745396719;0,0543334336898656;0,0525707469288977;0,0508054365823706;0,048912312337715;0,0467705315127382;0,0442939497823961;0,0414617970005199;0,0383342664929411;0,0350416641980588;0,031749387378034;0,0286147390408689;0,0257545629475836;0,0232335676410256;0,0210707416374576;0,0192544794671089;0,017757753353669;0,0165489998503702;0,0155982245936871;0,0148796160406498;0,0143721498989008;0,0140592054959708;0,01392773648538;0,0139672763270817;0,0141690156443831;0,0145252613771359;0,0150296314664989;0,0156782214829478;0,0164716573094545;0,0174175045442807;0,0185320837084658
0,0224844107455944;0,0227913201351248;0,0231077799964247;0,023413394159353;0,0236977738778463;0,0239738682843617;0,0242879100037874;0,0247251776009941;0,0254128252437113;0,0265231714607015;0,0282819053667687;0,0309850418853592;0,0350259622120835;0,0409288954182493;0,0493759068644452;0,0611986174261124;0,0772850056835938;0,0983395006548208;0,124464231975711;0,15463898537799;0,186353023347231;0,215749675923804;0,238483603088758;0,251039700870416;0,251861224191356;0,24170180593736;0,223125078101134;0,19954990028933;0,174327980846305;0,150136888624635;0,128740082890237;0,111032603358077;0,0972455126893923;0,0871898097793331;0,0804582600992546;0,0765499099109571;0,0749199161654755;0,0749813326299422;0,076097608744346;0,0776041652204641;0,0788791082113007;0,0794475990468142;0,0790706726667235;0,0777665778174978;0,0757498481884783;0,0733220696203628;0,0707691283647294;0,0683017407095554;0,0660422046094628;0,0640379601842154;0,062280159393516;0,060715076321913;0,0592474320048231;0,0577424016701047;0,0560361812306031;0,0539629013014472;0,0513973853952622;0,0483005824499073;0,0447453310667641;0,0409045867676844;0,0370036759491579;0,033259139082714;0,0298322366018031;0,0268121193560146;0,0242250155034668;0,0220556228508025;0,020268125272499;0,018820838109521;0,0176741144140564;0,0167936006573331;0,0161510458979554;0,0157241057774452;0,0154958385010707;0,0154541480004796;0,0155912712829396;0,0159034307241358;0,0163908629273284;0,0170584758738321;0,0179172814072218;0,0189864794124264;0,0202956961390882
0,0283760662361828;0,0285045650067907;0,0285975919320379;0,028596656464427;0,0284534411500011;0,0281536655466943;0,0277328155851274;0,02728067610585;0,0269358085663771;0,026875893464588;0,0273122347147933;0,0284955337549503;0,0307363528437291;0,0344389445567951;0,0401409293252484;0,048540904526165;0,0604787707134971;0,0768131268470426;0,0981364426544566;0,124320667613961;0,154022289303972;0,184444874934679;0,211687145894087;0,231735188214361;0,24170180593736;0,240679178946672;0,229815424794922;0,211717484438023;0,189581750368737;0,1664222343461;0,144583069153431;0,125562279513401;0,110077502164603;0,0982614536347912;0,0898794326965911;0,0844990945278821;0,0815893983495583;0,0805619598397367;0,0807878420248341;0,0816256775882824;0,0824821259324616;0,0828963683275127;0,0826122416842757;0,0815972720147826;0,0799951143905066;0,0780364017135511;0,0759516928006226;0,0739180228094155;0,0720434761809143;0,0703745246285511;0,0689074695223478;0,0675931324623692;0,0663343918910952;0,0649842317031763;0,0633558372818236;0,0612542573366485;0,0585292447354226;0,0551329093686541;0,0511536429966418;0,0468028390297394;0,0423556666347906;0,0380745733586095;0,0341517014349838;0,0306894312484155;0,027713839053947;0,025202746898925;0,0231120943800112;0,0213933478339275;0,0200020787381287;0,0189008579842293;0,018059508389274;0,0174545814762889;0,017068866751135;0,0168911271966926;0,0169160106998224;0,0171440707244731;0,0175819337357207;0,0182427946631232;0,0191475268697138;0,0203266973120149;0,021823671104992
0,035171879524;0,0350014543922442;0,0347628127692431;0,0343647202501052;0,0337282403958957;0,0328206472844188;0,0316765627063867;0,0304011183730178;0,0291562553963081;0,0281387538260452;0,0275622139235922;0,0276530107885635;0,0286644403142332;0,0309074080307407;0,0347912798895788;0,0408626001767046;0,0498183534621002;0,0624533491393508;0,0794876543599913;0,101236542874028;0,127166732219248;0,155525895916116;0,183338882758585;0,206970747951111;0,223125078101134;0,229815424794922;0,226840851539345;0,215626188460975;0,19863248041208;0,178652454174001;0,158223582228324;0,139269721750438;0,12298595392498;0,10991090637727;0,100094223166829;0,0932727619737;0,0890047526151726;0,0867518624463712;0,0859273490435921;0,0859381079789468;0,0862397874828989;0,0864027631235362;0,0861656938117585;0,0854489676516565;0,0843184875673378;0,0829175543190468;0,0813991760056268;0,079883405310495;0,0784440541023838;0,0771128946641921;0,0758856670881252;0,0747205183950742;0,0735293203780731;0,0721706931532851;0,0704578156934406;0,0681917257124497;0,0652194573233368;0,0614982562998357;0,0571334445576253;0,05236331616742;0,0474924882286682;0,0428063196837169;0,0385076572325575;0,0346976774817215;0,0313942664214222;0,0285661088986777;0,0261632841075523;0,0241361087500553;0,0224430005159224;0,0210517150575007;0,0199379812331431;0,0190838988182156;0,0184770073458841;0,0181101058037645;0,0179815829119045;0,018095990053091;0,0184647096196673;0,0191067783028762;0,0200501930706013;0,0213343384742025;0,0230145229875622
0,0424900206745686;0,0418895100682807;0,0412078445639492;0,0403326478505084;0,0391664707718791;0,0376667776997873;0,0358698955442501;0,033892890947861;0,0319145807196978;0,0301456815763615;0,0288024430414424;0,0280954242908715;0,0282379934110548;0,0294722926055459;0,0321061550883472;0,0365512303748776;0,04334662905809;0,0531413081392615;0,06659600572352;0,0841672572621945;0,105777384658588;0,130467990205261;0,156237331702225;0,180265030540175;0,19954990028933;0,211717484438023;0,215626188460975;0,211537885295492;0,200877167240657;0,185760666282891;0,168483162747597;0,151091199786933;0,135119350192967;0,121507141912739;0,110658105950433;0,102570726468653;0,0969767140430014;0,0934515866294836;0,0914934700730505;0,0905834980751489;0,0902415476736981;0,0900790768001204;0,0898371586720865;0,0893941800029432;0,088738574693942;0,0879195297866173;0,086998683556184;0,0860208998345002;0,0850073696967164;0,0839610730643311;0,0828707627784622;0,0817050193156996;0,0803976521850036;0,0788346046532442;0,0768568535682588;0,0742906864001121;0,0710044019211336;0,0669719359660859;0,0623104606682102;0,0572650705835545;0,052141718106898;0,0472210578674319;0,0426953237288138;0,0386511916062781;0,0350922033551297;0,0319774451426024;0,029255207116282;0,0268821904645302;0,0248293194855718;0,0230797447496426;0,0216243780075211;0,0204581530411288;0,0195781543082359;0,018983508848017;0,0186764430363993;0,0186638751049969;0,01895910588729;0,0195834784749085;0,0205683156255638;0,0219580888738273;0,0238167205063252
0,0497470282905596;0,048629067160095;0,0474415171902815;0,0460662839418935;0,0444012395191458;0,0424004732590218;0,0400978676295487;0,0376086716063067;0,0351102024132394;0,0328109113941551;0,0309213806834647;0,0296387305959666;0,0291493829490389;0,0296483936420019;0,0313693726054439;0,0346168123585627;0,0397897090964189;0,0473793185653305;0,057915896155777;0,0718372532361267;0,0892709163452613;0,109773585892435;0,13214197345512;0,15444133309814;0,174327980846305;0,189581750368737;0,19863248041208;0,200877167240657;0,196717063321135;0,187367532499899;0,174535496598121;0,160054895108768;0,145564476180273;0,132296664494774;0,121004365669778;0,112001619390264;0,105265273933547;0,100548549004051;0,0974795710589276;0,0956393086691147;0,0946230229663734;0,0940874809515424;0,093779899675583;0,0935424629623439;0,0932923117297391;0,0929874104580868;0,0925951042152521;0,0920766947117426;0,0913899898785828;0,0905003827527385;0,0893868602933493;0,088034246857522;0,0864132792121262;0,084459935953895;0,0820698868670815;0,0791200900013091;0,075516985152241;0,0712533194807716;0,0664434551689064;0,0613120199985108;0,0561351994139202;0,0511627182402024;0,0465593392298938;0,0423894193665672;0,0386407524825874;0,0352656181252753;0,032216508649799;0,0294651415331632;0,0270051843227307;0,0248453881069026;0,0230003400105017;0,0214834873858312;0,0203040734818232;0,0194675483349257;0,0189781412194631;0,0188422650933119;0,0190718238867894;0,0196870413847964;0,020719116032143;0,0222140242453079;0,0242404279539024
